mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
0.006208923434903763,0.029441736027903013,0.2390342382079207,-0.1914400391386138,0.4304742773465345,1.842394333382412,-0.009836262563168328,0.030089309572624283,7.944158294193554,5.4320863396529166e-05,0.00010580924417229418,0.006208923434903763,1.856373505105457e-07,0.006208737797553252,0.006208923434903763,0.006208923434903763,0.006208923434903763,0.006208923434903763,0.006208923434903763,0.03505930241426746,0.023302954296175096,-3.518310971698436e-06,0.03792103329829843,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
-0.005839250481553365,0.028995455450755055,0.188644246970297,-0.1766954448811881,0.36533969185148507,1.5539967734124671,-0.029814759766730196,0.029577580749328404,6.377947154267524,6.64259727917514e-05,9.621257810327886e-05,0.005839250481553364,2.660186282708236e-08,0.005839223879690537,0.005839250481553364,0.005839250481553364,0.005839250481553364,0.005839250481553364,0.005839250481553364,0.034743928097218914,0.022548374210642045,-1.1062527527481143e-06,0.03542507837580346,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
-0.014992509638025505,0.04395287989918852,0.1845350591399999,-0.2190160197,0.4035510788399999,0.16996198097353776,0.0019408050038591555,0.04643954130564575,4.716153810790844,8.088334391974914e-05,0.0001647884826056284,0.014992509638025505,3.01340386280313e-08,0.014992479503986878,0.014992509638025505,0.014992509638025505,0.014992509638025505,0.014992509638025505,0.014992509638025505,0.056345655404781675,0.03022670615648762,3.0403663111957127e-07,0.05621778506157453,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
0.0017142310266992538,0.05609324750832712,1.6281450367920791,-0.2988713487326732,1.9270163855247522,26.21812803908786,1.3103414283035102,0.056119435172169586,29.01214226046771,0.00011324595047788974,0.00019074744857674143,0.006987359202472768,2.434802007321198e-07,0.006987115722272036,0.006987359202472768,7.322933564236334e-05,0.0,0.0,0.0,0.0654729686990386,0.04482336204965432,2.9577395678998676e-06,0.0711638489030832,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
-0.022552329488429758,0.0924643488483612,0.6168859737425741,-0.434051955960396,1.0509379297029702,0.3569327871827994,0.03787512338464562,0.09517490936852073,6.4816029543455524,0.00013758946930741715,0.0003501492583793541,0.02255232948842976,2.2943046587129692e-08,0.022552306545383174,0.02255232948842976,0.02255232948842976,0.02255232948842976,0.02255232948842976,0.02255232948842976,0.11597449688037259,0.06448127832333418,8.840122359897013e-07,0.12128252678811173,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
0.00998954359063304,0.0796169118855171,1.941967270891089,-0.3664756157326732,2.3084428866237623,13.729025378802568,0.7676976008654891,0.08024115925966768,24.20163528055105,0.0001541986373498414,0.0002771760940342205,0.00998954359063304,1.4278197780629557e-08,0.00998952931243526,0.00998954359063304,0.00998954359063304,0.00998954359063304,0.00998954359063304,0.00998954359063304,0.09668869745622936,0.05855588853121893,3.428159360527186e-07,0.09719585993905135,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
0.008900197520660697,0.008597599013946928,0.0481421990099999,-0.03383039889,0.0819725978999999,0.22837083689820048,-0.020832792129860757,0.01237466058974532,3.890385409834558,2.135550638643337e-05,4.400719666252971e-05,0.008900197520660695,5.052567361598596e-09,0.008900192468093334,0.008900197520660695,0.008900197520660695,0.008900197520660695,0.008900197520660695,0.008900197520660695,0.013445450947531927,0.006802263029737299,1.2489255646150305e-07,0.010068169866527239,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 24.plk,1
0.0005897808398779683,0.0004243876660433295,0.0026097613599999,-0.000779694415,0.0033894557749999,0.4290831900245897,0.28202047068355374,0.0007265991537132882,3.5917484168027216,3.3720884322471813e-07,2.8522713063564947e-06,0.0005897808398779684,2.3150827015618243e-10,0.0005897806083696983,0.0005897808398779684,0.0005897808398779684,0.0005897808398779684,0.0005897808398779684,0.0005897808398779684,0.0007639511592849487,0.00035274615150667095,1.3489753714440808e-08,0.0001829376888728264,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
-0.0020790869905823062,0.008535700220221732,0.0369424656831682,-0.0379182405148514,0.0748607061980196,-0.012266987735430224,0.026024495762019918,0.008785259299753302,4.3161208134079985,1.593595372624807e-05,3.085441753454191e-05,0.0026243363450032557,2.9308479683217825e-08,0.0026243070365235726,0.0026243363450032557,5.9163308780364785e-05,0.0008945256626917107,2.3795540839819752e-05,0.0002489941851140499,0.010896934351560377,0.0055942632116286715,3.746910075521591e-07,0.0085268110130366,Motor,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
0.006151245622509271,0.030190604226508787,0.2392568205643564,-0.1798657566039603,0.4191225771683167,1.9174110468160803,-0.0038056858112714724,0.030810881296550567,7.765335183422436,5.357515963367588e-05,0.0001093740251074126,0.00615124562250927,5.161847181268083e-08,0.0061511940040374575,0.00615124562250927,0.00615124562250927,0.00615124562250927,0.00615124562250927,0.00615124562250927,0.03577909581568665,0.02409645804692433,-2.0181923607462553e-06,0.03908271729250373,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
-0.0058517964111022515,0.028599530081929257,0.1868655366336633,-0.1836620603663366,0.3705275969999999,1.553405396184667,-0.013229363720772632,0.029192064711906995,6.401244258596196,6.495790097914824e-05,9.537154257893578e-05,0.005851796411102251,2.3931928544434846e-08,0.005851772479173706,0.005851796411102251,0.005851796411102251,0.005851796411102251,0.005851796411102251,0.005851796411102251,0.0343023121628603,0.0222139853049265,-6.411516694310674e-07,0.034926035061021085,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
-0.014876527130939253,0.044141056063613744,0.2117908780099999,-0.24709663639,0.4588875143999999,0.2602565335100384,0.011449398163247684,0.046580509764156335,5.304721602255643,7.9528761234696e-05,0.00016606451883525598,0.014876527130939255,4.595587656531509e-08,0.014876481175062689,0.014876527130939255,0.014876527130939255,0.014876527130939255,0.014876527130939255,0.014876527130939255,0.056366478333393207,0.030675671799986485,6.48666708900902e-07,0.056504085512105236,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
0.002082434199543932,0.05775095596141836,1.4730354838613862,-0.3497336297821782,1.8227691136435644,28.403572953833073,1.5199665731565337,0.057788488876705485,25.49011944237161,0.00011673894020871258,0.00019634626286971067,0.0075857930171818674,5.165983500887331e-08,0.007585741357346859,0.0075857930171818674,0.00011515435817849503,0.0,0.0,0.0,0.06689697334777538,0.046898585453563464,-9.72250312508e-07,0.07306792970599629,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
-0.022469705496427902,0.09323366856302322,0.4074002444158415,-0.4732081670495049,0.8806084114653464,0.36107179585974913,0.026731383004448897,0.09590310015226759,4.934232222922734,0.00013738543941735657,0.00035331952706452245,0.022469705496427905,1.893976156688526e-07,0.022469516098812238,0.022469705496427905,0.022469705496427905,0.022469705496427905,0.022469705496427905,0.022469705496427905,0.11668699764872525,0.06537634221685555,7.823875606613516e-06,0.12245043434622692,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
0.009967216586533411,0.07883096920440195,0.9460228295247524,-0.3954253311782178,1.3414481607029702,1.640006602416408,0.14190460558549797,0.07945858740367989,11.905860152265179,0.0001389945976788893,0.00028165857069158194,0.009967216586533411,1.430571736447119e-07,0.009967073529359766,0.009967216586533411,0.009967216586533411,0.009967216586533411,0.009967216586533411,0.009967216586533411,0.09668856683139569,0.0563853691777869,3.055818607015395e-06,0.09828228477655616,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
0.00896286187550226,0.008661118328627017,0.0522221136999999,-0.03465386791,0.0868759816099999,0.280007100163707,-0.007271387593481909,0.012463862310769111,4.189882108604376,2.1337703679962643e-05,4.440735042768147e-05,0.00896286187550226,4.633199161879049e-09,0.008962857242303099,0.00896286187550226,0.00896286187550226,0.00896286187550226,0.00896286187550226,0.00896286187550226,0.013547154294914399,0.006843788781864269,-2.1587388898326942e-07,0.010199536359778012,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 25.plk,1
0.0006016974805330466,0.0004269650553311053,0.0026959022249999,-0.00074598712,0.0034418893449999,0.4323271894891145,0.2735352697609221,0.0007377933427144147,3.654007252330861,3.3051728405000546e-07,2.897594771288064e-06,0.0006016974805330467,1.214832060921467e-10,0.0006016973590498406,0.0006016974805330467,0.0006016974805330467,0.0006016974805330467,0.0006016974805330467,0.0006016974805330467,0.0007747815928958549,0.0003554597844053182,-3.972442811930005e-09,0.0001826033620925237,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
-0.001918107663657646,0.007769599661664362,0.0286863146039603,-0.0328830990495049,0.0615694136534652,-0.0029569846893706675,0.03891879500537397,0.008002862982203129,4.108916911689074,1.5037948980521178e-05,2.783120486222161e-05,0.0026922913837614058,2.853602206719622e-09,0.0026922885301591992,0.0026922913837614058,6.467987678663728e-05,0.001106638910296592,2.6364089321179925e-05,0.0004933820687449646,0.009928490377451958,0.005083067344461676,-1.4807657722009472e-07,0.007535516209599184,Motor,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
0.006235086715691354,0.02640587309052851,0.4723376448118811,-0.1613172269009901,0.6336548717128712,3.5088129297009454,0.102492422409052,0.02713201872373835,17.408864766801276,5.3481829564541096e-05,9.29622613312763e-05,0.006235086715691355,3.0379105391877206e-08,0.006235056336585963,0.006235086715691355,0.006235086715691355,0.006235086715691355,0.006235086715691355,0.006235086715691355,0.03137881732065037,0.021184579227922357,6.189013941360849e-07,0.033673939003710296,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
-0.005877061972381334,0.029535379538842468,0.1819370267425742,-0.1857742788910891,0.3677113056336633,1.5717246724071554,-0.03762034351742273,0.030114423486606628,6.168946882669433,6.988907071555504e-05,9.636127016173613e-05,0.005877061972381334,2.1976203453486636e-08,0.00587703999617788,0.005877061972381334,0.005877061972381334,0.005877061972381334,0.005877061972381334,0.005877061972381334,0.035395106463748535,0.022943486760937333,4.5773152389829504e-07,0.03668307093014135,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
-0.014960037324420349,0.04159096546100077,0.3094919288699999,-0.21984081752,0.5293327463899999,0.5176663201391727,0.028811551666688147,0.04419967335542435,7.002131585481906,8.649215900820924e-05,0.00015180342635772644,0.014960037324420347,3.786631961988648e-09,0.014960033537788384,0.014960037324420347,0.014960037324420347,0.014960037324420347,0.014960037324420347,0.014960037324420347,0.05303075515009102,0.029515394981427297,1.0769689930656239e-07,0.05297248688052335,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
0.0020537609827756768,0.05252495733377746,1.5624803851089109,-0.3178287707722772,1.880309155881188,49.8203748603677,2.390134030975568,0.0525650937133143,29.724676105983004,0.00011629068789994106,0.00017219100655168425,0.005008217737619982,2.0622807150350363e-08,0.005008197114812832,0.005008217737619982,0.00011976029777785361,0.0,0.0,0.0,0.0594052656535497,0.04464274445605587,3.664383555575688e-07,0.06554549014001818,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
-0.022163438588401294,0.0872539707190001,0.6616570377425742,-0.415803684,1.0774607217425742,0.4049003646318816,0.03677936860010584,0.09002484888237228,7.349715616930438,0.0001362936120313918,0.00032871940686401464,0.02216343858840129,6.025602557519571e-08,0.022163378332375715,0.02216343858840129,0.02216343858840129,0.02216343858840129,0.02216343858840129,0.02216343858840129,0.10951153343258892,0.06103239194336997,1.6970096386177465e-06,0.1154371633041231,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
0.01013743882563335,0.07289575746613745,1.600954468950495,-0.3926417046930693,1.9935961736435643,8.094122635822346,0.43931452048074926,0.07359727659706841,21.752903680328107,0.00014075492748901884,0.00025460123070540684,0.01013743882563335,3.620477863647015e-08,0.010137402620854713,0.01013743882563335,0.01013743882563335,0.01013743882563335,0.01013743882563335,0.01013743882563335,0.08916912212465634,0.052718291306461364,7.906090008488724e-07,0.09127720261113642,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
0.009020676652848197,0.00876139496058921,0.0534947476399999,-0.03577678021,0.0892715278499999,0.3045534305519948,-0.01042662669314516,0.012575159996225833,4.254001353148207,2.1889647718939045e-05,4.4628435019420064e-05,0.009020676652848197,3.2912061772139896e-08,0.009020643740786425,0.009020676652848197,0.009020676652848197,0.009020676652848197,0.009020676652848197,0.009020676652848197,0.01366400217020546,0.006942026716348958,-8.345469501311792e-07,0.010409792487843796,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 3.plk,1
0.0006163687562406244,0.0004269221802081739,0.0025760540649999,-0.000682317785,0.0032583718499999,0.40758063108242437,0.27170785891298466,0.0007497819627220401,3.4357375784923985,3.408191202860056e-07,2.9441119750039694e-06,0.0006163687562406245,1.7268302812432587e-10,0.0006163685835575964,0.0006163687562406245,0.0006163687562406245,0.0006163687562406245,0.0006163687562406245,0.0006163687562406245,0.0007848746571087788,0.0003583396603743021,-4.0552020371230615e-09,0.0001834702928198413,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 4.plk,1
-0.0020422501640392984,0.007810716862036942,0.0316481625247524,-0.0346972309009901,0.0663453934257425,0.005792837945701734,0.028284916626753212,0.008073294471987675,4.297778437462038,1.509772240889565e-05,2.811523314512923e-05,0.002521398502526203,1.4471639210128286e-09,0.0025213970553622823,0.002521398502526203,5.071343280058109e-05,0.00059383817442713,4.167883857442714e-06,1.4721809387258781e-05,0.009988710790638016,0.0051391670791217595,9.162749529667649e-08,0.007640340911044213,Motor,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 4.plk,1
0.0063283753865493375,0.02657894169440376,0.4432164531782177,-0.1493719737722772,0.5925884269504949,3.075193772273151,0.08533021513237056,0.0273219413041533,16.221997121077298,5.302429027218545e-05,9.408669984879498e-05,0.006328375386549337,5.926550211019968e-08,0.0063283161210472266,0.006328375386549337,0.006328375386549337,0.006328375386549337,0.006328375386549337,0.006328375386549337,0.03164873242516845,0.02124350144658449,8.844961645998847e-07,0.03396966893096174,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 4.plk,1
-0.0056983357449786436,0.029009369010350543,0.2949221895841583,-0.1756949203168316,0.47061710990098987,1.689600821452646,0.021284285659692856,0.029563736581176402,9.975809004195325,6.792645912189966e-05,9.509191887946868e-05,0.0056983357449786436,1.7469699054143316e-08,0.005698318275279589,0.0056983357449786436,0.0056983357449786436,0.0056983357449786436,0.0056983357449786436,0.0056983357449786436,0.03485938828689855,0.022369198887130456,9.285644867626408e-07,0.03606491932909852,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 4.plk,1
-0.015002311727458785,0.040992477782829766,0.1836352796999999,-0.20679401564,0.3904292953399999,0.28955022038493405,0.018106504575172076,0.04365149014574004,4.737387313687871,8.356593931258442e-05,0.00015096168565541663,0.015002311727458785,3.562986922908312e-08,0.015002276097589556,0.015002311727458785,0.015002311727458785,0.015002311727458785,0.015002311727458785,0.015002311727458785,0.05248072307994305,0.028837640868797965,1.302304043923523e-06,0.05232028042726214,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Combination 75 Trial 4.plk,1
