mean,std,max,min,ptp,kurtosis,skewness,rms,crest_factor,fft_mean,fft_std,fft_max,fft_min,fft_ptp,harmonic_1_amplitude,harmonic_2_amplitude,harmonic_3_amplitude,harmonic_4_amplitude,harmonic_5_amplitude,envelope_mean,envelope_std,wavelet_mean,wavelet_std,column,file,label
0.005893804202704635,0.005519216106489021,0.0366697791485148,-0.0265065130198019,0.06317629216831669,0.475613153278998,-0.0426778073547946,0.008074569611437295,4.5413911716822115,9.314317071441212e-06,3.0528229315636294e-05,0.005893804202704635,6.912183120678271e-10,0.005893803511486323,0.005893804202704635,0.005893804202704635,0.005893804202704635,0.005893804202704635,0.005893804202704635,0.008807280263492062,0.004253496820074703,6.311974483214455e-08,0.003378789559235242,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
-0.006967698596344168,0.003946427201356011,0.0201484990396039,-0.0597452402475247,0.0798937392871286,3.337013832688836,-0.16567806954351777,0.008007690764827219,7.4609824482668845,9.604722661800933e-06,3.0160784439103395e-05,0.006967698596344168,6.524823600063565e-09,0.006967692071520568,0.006967698596344168,0.006967698596344168,0.006967698596344168,0.006967698596344168,0.006967698596344168,0.008169281390117555,0.0036000334137073118,-2.448331406898682e-07,0.0036733196336522183,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
-0.015456358826811407,0.0056442505344236225,0.0334470948399999,-0.06395402954,0.0974011243799999,3.93860451279967,-0.028752955495616545,0.016454682989304054,3.8866764909157885,1.2746897572216162e-05,6.37815675303992e-05,0.01545635882681141,5.118916256237591e-09,0.015456353707895153,0.01545635882681141,0.01545635882681141,0.01545635882681141,0.01545635882681141,0.01545635882681141,0.016566195314589208,0.005308043816538751,1.6982972582972392e-07,0.006204702585707343,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
0.001211902237990698,0.004510542123404731,0.1085462810891089,-0.0365095313861386,0.1450558124752475,16.232648858437404,0.3270090416886738,0.004670513599322383,23.240759025914674,1.1332088489638254e-05,1.45747312320244e-05,0.0012119022379906978,2.535094559209902e-08,0.0012118768870451057,0.0012119022379906978,0.0012119022379906978,0.0012119022379906978,0.0012119022379906978,0.0012119022379906978,0.004782693331543939,0.004391415718781146,-1.3936134327662894e-07,0.005101123489865689,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
-0.022800937374947355,0.005509812957504362,0.1156125921584158,-0.0643212797425742,0.17993387190099,33.15279818575842,1.567880606649759,0.02345721176958068,4.928658755101587,1.2527754517528028e-05,9.187256182775528e-05,0.022800937374947355,9.91120912102963e-09,0.022800927463738234,0.022800937374947355,0.022800937374947355,0.022800937374947355,0.022800937374947355,0.022800937374947355,0.023546279767034394,0.005115811954506077,1.2896946748492874e-07,0.004554595879625494,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
0.00934950203321407,0.008528310959269553,0.0980559721089108,-0.0453935794257425,0.1434495515346533,3.926093138633818,-0.18826622054093145,0.012654851879301914,7.748488330336737,1.7300785594155656e-05,4.693562353570626e-05,0.00934950203321407,9.638320225104457e-10,0.009349501069382047,0.00934950203321407,0.00934950203321407,0.00934950203321407,0.00934950203321407,0.00934950203321407,0.013219051636199212,0.007624568036509125,-4.9208029098727896e-08,0.007777373318649347,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
0.00807050101619693,0.0019917736776387885,0.0203688347899999,-0.00527099606,0.0256398308499999,1.4683527706872228,0.07492607772099655,0.008312649940624858,2.4503419409561698,5.478075942235554e-06,3.239877332012377e-05,0.008070501016196932,8.647771756047999e-10,0.008070500151419756,0.008070501016196932,0.008070501016196932,0.008070501016196932,0.008070501016196932,0.008070501016196932,0.008322017174124188,0.0019522657530494356,-5.210749044425275e-08,0.0018364022334310818,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 24.plk,1
0.0004819260982605494,0.00043193263339632985,0.0024974037099999,-0.00084336375,0.0033407674599999,0.47999755192376226,0.27940336011053774,0.0006471619302595951,3.8590089948556154,3.2595163154918045e-07,2.537281142490152e-06,0.0004819260982605494,1.4712918542066498e-10,0.000481925951131364,0.0004819260982605494,0.0004819260982605494,0.0004819260982605494,0.0004819260982605494,0.0004819260982605494,0.0007021554806940813,0.00033520448191956184,2.151739856645704e-09,0.00018865219020347158,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
-0.00175383501637886,0.0045845407095113574,0.0127663820297029,-0.0168150740792079,0.0295814561089108,-0.015262580138894144,0.014813216319690296,0.004908558931279479,3.425664092989678,4.091682226113943e-06,1.8966447150871683e-05,0.0027233244301621963,1.141533869017456e-09,0.002723323288628327,0.0027233244301621963,2.5619576917481767e-05,0.0011414726748276798,4.1903870424010395e-06,0.0004747538501669242,0.006221672420470276,0.002530366887553486,-1.0717144539148257e-07,0.0012989456353035438,Motor,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
0.005980097179656831,0.005486033687367793,0.0372633320990098,-0.0282871718712871,0.0655505039702969,0.5158957294119717,-0.036787314166672296,0.008115302082921735,4.591736908651706,9.253032333972367e-06,3.071505560825571e-05,0.005980097179656832,1.1674779691814554e-09,0.005980096012178863,0.005980097179656832,0.005980097179656832,0.005980097179656832,0.005980097179656832,0.005980097179656832,0.00882492132269228,0.004251524098477256,9.345001183000281e-08,0.0033327241711222123,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
-0.007053413674734329,0.003835267882765039,0.0195185391287128,-0.0335092627821782,0.053027801910891,2.576709152569686,-0.06808492659566356,0.008028693804069143,4.173687974648487,9.25220181378088e-06,3.0357586814735958e-05,0.007053413674734329,2.0700499526137256e-09,0.007053411604684376,0.007053413674734329,0.007053413674734329,0.007053413674734329,0.007053413674734329,0.007053413674734329,0.008184246313874497,0.003491033687035006,6.141299515621637e-08,0.0035767324024205825,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
-0.015141464726712814,0.005375720749908758,0.0236994842399999,-0.05060730118,0.07430678541999991,3.1602091265355305,-0.02104700134043838,0.01606743064871568,3.1496822538982117,1.20587989909172e-05,6.235680986426445e-05,0.015141464726712814,8.32460582148602e-09,0.015141456402106993,0.015141464726712814,0.015141464726712814,0.015141464726712814,0.015141464726712814,0.015141464726712814,0.01617528850003373,0.005041898765377389,1.5906003589897935e-07,0.0058412640387192835,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
0.0013106658622295576,0.004518899243556804,0.1260197561980198,-0.0400710040198019,0.1660907602178217,20.763497630304187,0.4778833013036775,0.004705135000808394,26.783451734406817,1.137613637971215e-05,1.4713748207631117e-05,0.0013106658622295576,3.517359004189978e-09,0.0013106623448705535,0.0013106658622295576,0.0013106658622295576,0.0013106658622295576,0.0013106658622295576,0.0013106658622295576,0.0047987308943991495,0.004419380900916821,1.0001225811645142e-07,0.005101775771515082,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
-0.02276202531299284,0.005554923637281498,0.1591277022178217,-0.0634716638415841,0.22259936605940578,56.29880109651929,2.2262912056568918,0.023430044237375127,6.791609123980416,1.2700320798167048e-05,9.174045347722738e-05,0.02276202531299284,3.8906453661645525e-10,0.022762024923928304,0.02276202531299284,0.02276202531299284,0.02276202531299284,0.02276202531299284,0.02276202531299284,0.023516961501434955,0.005174617987292026,1.1835805560356539e-07,0.0045577702868533215,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
0.009284021279606241,0.008479881864375122,0.0910783483861386,-0.0455049244851485,0.1365832728712871,3.945753964953923,-0.20263714321664766,0.012573839809459144,7.2434793003821705,1.700865788482845e-05,4.6701613194697776e-05,0.009284021279606241,8.763851144564166e-09,0.009284012515755096,0.009284021279606241,0.009284021279606241,0.009284021279606241,0.009284021279606241,0.009284021279606241,0.01313678349949495,0.007578572640962939,3.854628946032342e-08,0.007690947163782258,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
0.008090140869293962,0.001984192047739733,0.0225397985699999,-0.00470953991,0.027249338479999902,1.512165899640661,0.07645441185833139,0.00832990980547413,2.705887470136534,5.413936437801755e-06,3.2478721897760025e-05,0.008090140869293962,1.0689393480852556e-09,0.008090139800354614,0.008090140869293962,0.008090140869293962,0.008090140869293962,0.008090140869293962,0.008090140869293962,0.008338075536616845,0.0019495927240166726,-1.0752339298021895e-07,0.0018204366068846607,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 25.plk,1
0.000484743466334299,0.0004308408211663546,0.0025311110049999,-0.00082089222,0.0033520032249999003,0.5126878742201413,0.2958534121290884,0.0006485368465531395,3.902802159125291,3.2923424016866604e-07,2.542337597761674e-06,0.000484743466334299,1.7361379478904685e-10,0.00048474329272050424,0.000484743466334299,0.000484743466334299,0.000484743466334299,0.000484743466334299,0.000484743466334299,0.0007019990043029005,0.000336780718669264,-4.634516613502872e-09,0.0001900135374439476,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
-0.0016978254309220227,0.004544154070431526,0.013469820910891,-0.0171112588712871,0.030581079782178097,0.005343581613510562,0.021068108024265907,0.004850973861989462,3.5273863265611367,4.1723205336357386e-06,1.8715726532551215e-05,0.002683482320439134,1.5931578125662872e-09,0.0026834807272813213,0.002683482320439134,2.6590173828042754e-05,0.0010970573537896554,4.0870625333283495e-06,0.00042358797053089746,0.00615322010739933,0.0025137951230486243,-1.7180155368103573e-07,0.0013065597222008598,Motor,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
0.005986128350018062,0.005453639849339175,0.0329600732079207,-0.0304017042574257,0.06336177746534641,0.4667774995262741,-0.07106353303218643,0.008097896037193254,4.070202069344512,9.291356496589344e-06,3.063159231960336e-05,0.0059861283500180626,6.392571918262377e-09,0.0059861219574461446,0.0059861283500180626,0.0059861283500180626,0.0059861283500180626,0.0059861283500180626,0.0059861283500180626,0.008806041179483255,0.004215654939565592,-1.5001186109513666e-07,0.003274439928498852,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
-0.0070641374684012525,0.003723979807652318,0.0185550710297029,-0.0394012407722772,0.0579563118019801,2.768774162210275,-0.13639922880390837,0.007985616055150201,4.934026442063411,9.080374399259148e-06,3.0231672916595922e-05,0.0070641374684012525,1.3539830718081298e-08,0.007064123928570534,0.0070641374684012525,0.0070641374684012525,0.0070641374684012525,0.0070641374684012525,0.0070641374684012525,0.008120780411567888,0.0034192126117083294,1.4902886824577675e-07,0.0034040254523268736,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
-0.015483155969052814,0.005328207712418288,0.0392581703899999,-0.05394398327,0.0932021536599999,3.2582081065465465,0.016819029915458125,0.016374306586499764,3.2944285600756715,1.2107986544547375e-05,6.358253771504667e-05,0.015483155969052814,8.279044256047163e-09,0.015483147690008558,0.015483155969052814,0.015483155969052814,0.015483155969052814,0.015483155969052814,0.015483155969052814,0.016472528407304798,0.005016325491622399,-3.098356949283524e-07,0.005781895745263706,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
0.0014474469315658796,0.0042903037745071855,0.1009410530693069,-0.0365095313861386,0.1374505844554455,23.02946165516916,0.62666758020516,0.004527892346031437,22.29316541895673,1.1000688888450551e-05,1.4118272242879193e-05,0.0014474469315658796,1.1663586505498647e-09,0.001447445765207229,0.0014474469315658796,0.0014474469315658796,0.0014474469315658796,0.0014474469315658796,0.0014474469315658796,0.004591403824113936,0.0042222655646453255,2.5412950832976298e-08,0.004768500324712835,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
-0.02314469069868158,0.0055624445859080015,0.1377026055841583,-0.0638410620594059,0.2015436676435642,51.32707441544445,2.248740989636674,0.023803728642986476,5.784917466059712,1.2961633626314393e-05,9.319546367280599e-05,0.02314469069868158,1.202834805759399e-09,0.023144689495846773,0.02314469069868158,0.02314469069868158,0.02314469069868158,0.02314469069868158,0.02314469069868158,0.02388490881614705,0.005202827877441083,6.774978355235023e-08,0.004264510824081469,Bearing 2 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
0.008985214634324529,0.008357987569930073,0.0524787277920792,-0.0430924481980198,0.095571175990099,3.6898744887850947,-0.24539548540382555,0.012271513282557505,4.27646750516674,1.6838700635475378e-05,4.5490960733656875e-05,0.008985214634324529,6.3488948086128095e-09,0.00898520828542972,0.008985214634324529,0.008985214634324529,0.008985214634324529,0.008985214634324529,0.008985214634324529,0.012847588403317354,0.007442141268360907,-2.1815559566995192e-07,0.007658258048150658,Bearing 2 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
0.007829122244559587,0.0019531799219014625,0.0207805692999999,-0.00223913285,0.023019702149999897,1.5537602514630544,0.11264469765023581,0.008069080922111066,2.5753328663561352,5.416419353603921e-06,3.143258177638757e-05,0.007829122244559587,1.8669374089327877e-09,0.007829120377622178,0.007829122244559587,0.007829122244559587,0.007829122244559587,0.007829122244559587,0.007829122244559587,0.008078240921344609,0.0019149418622884274,-1.7700004690589868e-07,0.0018080125894350528,Gearbox,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 3.plk,1
0.0004907048589413301,0.00043033719349566435,0.0025311110049999,-0.000877071045,0.0034081820499999,0.5259903589733632,0.2892440871712811,0.0006526724742888698,3.878072240993026,3.3104720629880386e-07,2.5585868124417937e-06,0.00049070485894133,2.2361096293464832e-10,0.000490704635330367,0.00049070485894133,0.00049070485894133,0.00049070485894133,0.00049070485894133,0.00049070485894133,0.0007054117529500972,0.00033699512992132634,-4.303479712933367e-09,0.00019016071471351435,Tachometer,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 4.plk,1
-0.001645003302895569,0.004539700001836584,0.0136179133069306,-0.0180368363465346,0.0316547496534652,0.006767954099974993,0.015055536164906996,0.004828551746974698,3.7354547060276366,4.157212022884668e-06,1.8628287301258456e-05,0.0026736382538427375,6.433476979515024e-10,0.0026736376104950395,0.0026736382538427375,2.5942135238854397e-05,0.00106633667402528,7.320735262705146e-06,0.0003927346461251101,0.006133883788950237,0.0025098322128576205,-1.1698867703002798e-07,0.0013072266781334705,Motor,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 4.plk,1
0.005851457909392754,0.005449568787630806,0.030326181990099,-0.0301049277821782,0.0604311097722772,0.44149871651202766,-0.04001849283755212,0.00799608401885041,3.7926292318347814,9.224656200208695e-06,3.0231224955474373e-05,0.005851457909392754,1.8363135467979922e-10,0.005851457725761399,0.005851457909392754,0.005851457909392754,0.005851457909392754,0.005851457909392754,0.005851457909392754,0.008716946659864321,0.0042011903713226086,-3.524868867288375e-08,0.0032762906573475296,Bearing 1 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 4.plk,1
-0.007117512095667497,0.0037636499869692515,0.0221495481683168,-0.0312488183960396,0.0533983665643564,2.6487749140646777,-0.08679913845731184,0.008051337755701644,3.8811958141875746,9.105901102615329e-06,3.0495215768058316e-05,0.007117512095667497,1.3106714127332856e-10,0.007117511964600355,0.007117512095667497,0.007117512095667497,0.007117512095667497,0.007117512095667497,0.007117512095667497,0.008193084809882713,0.0034441925286761714,-9.25289127022368e-08,0.003481450650245697,Bearing 1 Y,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 4.plk,1
-0.015520345680985002,0.005426828258644462,0.0313101186699999,-0.05401896489,0.08532908355999991,2.9607628380085416,-0.01179144856216091,0.016441763743774325,3.2854726373534158,1.2157224629870866e-05,6.384460087798378e-05,0.015520345680985002,2.1180541947121175e-09,0.015520343562930807,0.015520345680985002,0.015520345680985002,0.015520345680985002,0.015520345680985002,0.015520345680985002,0.01654582993576115,0.0051007422684706165,6.958876570582501e-08,0.005967483757980193,Bearing 1 X,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 4.plk,1
0.0014317176737673036,0.004422656673404254,0.124461611920792,-0.034061018950495,0.15852263087128698,30.293294317231016,1.050903065121854,0.0046486242640360635,26.773859286431335,1.140639182228577e-05,1.4406453624569803e-05,0.0014317176737673033,2.3564215183060116e-09,0.0014317153173457851,0.0014317176737673033,0.0014317176737673033,0.0014317176737673033,0.0014317176737673033,0.0014317176737673033,0.004688502839042962,0.004380358515065031,-1.1640771026637092e-07,0.004971799911672029,Bearing 2 Z,(Fault) Bearing (1) Ball & Bearing (2) Inner Trial 4.plk,1
